3,0,0,-0.195402299,-0.134099617,-0.252873563,-0.344827586,-0.249042146,-0.494252874,-0.245210728,-0.593869732,-0.14559387,-0.513409962,-0.180076628,-0.701149425,-0.229885057,-0.827586207,-0.275862069,-0.931034483,-0.088122605,-0.505747126,-0.134099617,-0.731800766,-0.199233716,-0.877394636,-0.268199234,-1,-0.038314176,-0.459770115,-0.088122605,-0.681992337,-0.172413793,-0.808429119,-0.252873563,-0.904214559,-0.011494253,-0.383141762,-0.053639847,-0.54789272,-0.114942529,-0.655172414,-0.180076628,-0.739463602
3,0,0,-0.173431734,-0.143911439,-0.20295203,-0.346863469,-0.184501845,-0.483394834,-0.180811808,-0.58302583,-0.095940959,-0.512915129,-0.114391144,-0.704797048,-0.147601476,-0.826568266,-0.180811808,-0.929889299,-0.036900369,-0.501845018,-0.05904059,-0.734317343,-0.099630996,-0.878228782,-0.143911439,-1,0.011070111,-0.453874539,-0.014760148,-0.667896679,-0.073800738,-0.793357934,-0.140221402,-0.885608856,0.033210332,-0.380073801,0.011070111,-0.542435424,-0.036900369,-0.653136531,-0.088560886,-0.741697417
3,0,0,-0.175182482,-0.138686131,-0.215328467,-0.343065693,-0.204379562,-0.481751825,-0.208029197,-0.576642336,-0.109489051,-0.510948905,-0.135036496,-0.693430657,-0.171532847,-0.810218978,-0.211678832,-0.905109489,-0.04379562,-0.503649635,-0.069343066,-0.733576642,-0.105839416,-0.879562044,-0.149635036,-1,0.00729927,-0.459854015,-0.025547445,-0.671532847,-0.083941606,-0.799270073,-0.149635036,-0.890510949,0.040145985,-0.386861314,0,-0.547445255,-0.04379562,-0.656934307,-0.094890511,-0.748175182
3,0,0,-0.157509158,-0.146520147,-0.175824176,-0.355311355,-0.15018315,-0.490842491,-0.146520147,-0.593406593,-0.047619048,-0.516483516,-0.058608059,-0.692307692,-0.095238095,-0.802197802,-0.135531136,-0.901098901,0.018315018,-0.509157509,0.007326007,-0.732600733,-0.021978022,-0.875457875,-0.058608059,-1,0.065934066,-0.465201465,0.051282051,-0.666666667,0,-0.791208791,-0.062271062,-0.886446886,0.098901099,-0.399267399,0.084249084,-0.556776557,0.047619048,-0.666666667,0.007326007,-0.761904762
3,0,0,-0.170212766,-0.145390071,-0.19858156,-0.35106383,-0.177304965,-0.492907801,-0.170212766,-0.595744681,-0.053191489,-0.521276596,-0.046099291,-0.719858156,-0.070921986,-0.84751773,-0.09929078,-0.953900709,0.010638298,-0.503546099,0.007092199,-0.734042553,-0.039007092,-0.882978723,-0.095744681,-1,0.053191489,-0.446808511,0.031914894,-0.663120567,-0.042553191,-0.794326241,-0.120567376,-0.886524823,0.070921986,-0.365248227,0.046099291,-0.524822695,-0.003546099,-0.634751773,-0.060283688,-0.719858156
3,0,0,-0.243781095,-0.039800995,-0.452736318,-0.189054726,-0.60199005,-0.28358209,-0.721393035,-0.353233831,-0.348258706,-0.507462687,-0.472636816,-0.696517413,-0.567164179,-0.810945274,-0.651741294,-0.905472637,-0.268656716,-0.547263682,-0.388059701,-0.771144279,-0.502487562,-0.905472637,-0.611940299,-1,-0.179104478,-0.542288557,-0.273631841,-0.766169154,-0.388059701,-0.860696517,-0.507462687,-0.92039801,-0.084577114,-0.507462687,-0.144278607,-0.701492537,-0.243781095,-0.786069652,-0.353233831,-0.830845771
3,0,0,-0.240384615,-0.067307692,-0.427884615,-0.230769231,-0.548076923,-0.322115385,-0.658653846,-0.389423077,-0.317307692,-0.533653846,-0.427884615,-0.721153846,-0.514423077,-0.831730769,-0.605769231,-0.918269231,-0.245192308,-0.552884615,-0.346153846,-0.783653846,-0.456730769,-0.908653846,-0.567307692,-1,-0.168269231,-0.533653846,-0.240384615,-0.769230769,-0.360576923,-0.875,-0.475961538,-0.942307692,-0.091346154,-0.475961538,-0.129807692,-0.663461538,-0.230769231,-0.745192308,-0.341346154,-0.788461538
3,0,0,-0.231132075,-0.061320755,-0.405660377,-0.226415094,-0.528301887,-0.33490566,-0.632075472,-0.410377358,-0.273584906,-0.514150943,-0.377358491,-0.693396226,-0.462264151,-0.797169811,-0.551886792,-0.882075472,-0.198113208,-0.54245283,-0.287735849,-0.768867925,-0.382075472,-0.900943396,-0.481132075,-1,-0.117924528,-0.533018868,-0.169811321,-0.754716981,-0.268867925,-0.858490566,-0.377358491,-0.924528302,-0.04245283,-0.485849057,-0.070754717,-0.669811321,-0.155660377,-0.764150943,-0.254716981,-0.816037736
3,0,0,-0.211711712,-0.04954955,-0.400900901,-0.207207207,-0.522522523,-0.324324324,-0.621621622,-0.400900901,-0.27027027,-0.490990991,-0.378378378,-0.662162162,-0.463963964,-0.761261261,-0.540540541,-0.855855856,-0.18018018,-0.540540541,-0.265765766,-0.756756757,-0.351351351,-0.891891892,-0.432432432,-1,-0.09009009,-0.540540541,-0.144144144,-0.761261261,-0.22972973,-0.882882883,-0.324324324,-0.972972973,0.009009009,-0.504504505,-0.004504505,-0.684684685,-0.072072072,-0.779279279,-0.162162162,-0.842342342
3,0,0,-0.306818182,-0.022727273,-0.551136364,-0.164772727,-0.721590909,-0.232954545,-0.875,-0.284090909,-0.465909091,-0.511363636,-0.642045455,-0.704545455,-0.795454545,-0.795454545,-0.9375,-0.852272727,-0.409090909,-0.539772727,-0.619318182,-0.772727273,-0.823863636,-0.863636364,-1,-0.914772727,-0.340909091,-0.517045455,-0.545454545,-0.767045455,-0.75,-0.835227273,-0.920454545,-0.857954545,-0.289772727,-0.460227273,-0.443181818,-0.647727273,-0.602272727,-0.676136364,-0.75,-0.659090909
3,0,0,-0.251231527,-0.0591133,-0.448275862,-0.226600985,-0.586206897,-0.325123153,-0.714285714,-0.39408867,-0.354679803,-0.541871921,-0.467980296,-0.733990148,-0.57635468,-0.84729064,-0.674876847,-0.931034483,-0.285714286,-0.566502463,-0.408866995,-0.793103448,-0.541871921,-0.911330049,-0.669950739,-1,-0.216748768,-0.54679803,-0.320197044,-0.783251232,-0.463054187,-0.881773399,-0.596059113,-0.9408867,-0.142857143,-0.492610837,-0.221674877,-0.679802956,-0.334975369,-0.75862069,-0.458128079,-0.793103448
3,0,0,-0.318681319,-0.038461538,-0.571428571,-0.175824176,-0.752747253,-0.247252747,-0.934065934,-0.296703297,-0.510989011,-0.505494505,-0.697802198,-0.697802198,-0.857142857,-0.791208791,-1,-0.862637363,-0.428571429,-0.532967033,-0.631868132,-0.774725275,-0.824175824,-0.884615385,-0.989010989,-0.967032967,-0.335164835,-0.505494505,-0.510989011,-0.769230769,-0.708791209,-0.857142857,-0.879120879,-0.906593407,-0.225274725,-0.434065934,-0.335164835,-0.626373626,-0.489010989,-0.681318681,-0.631868132,-0.697802198
3,0,0,-0.261904762,-0.066666667,-0.457142857,-0.242857143,-0.59047619,-0.342857143,-0.728571429,-0.419047619,-0.357142857,-0.538095238,-0.476190476,-0.747619048,-0.580952381,-0.866666667,-0.680952381,-0.952380952,-0.285714286,-0.552380952,-0.404761905,-0.795238095,-0.547619048,-0.914285714,-0.676190476,-1,-0.20952381,-0.523809524,-0.319047619,-0.771428571,-0.471428571,-0.871428571,-0.60952381,-0.938095238,-0.138095238,-0.457142857,-0.214285714,-0.642857143,-0.338095238,-0.719047619,-0.466666667,-0.757142857
3,0,0,-0.172093023,-0.139534884,-0.218604651,-0.362790698,-0.223255814,-0.511627907,-0.269767442,-0.63255814,-0.079069767,-0.520930233,-0.11627907,-0.739534884,-0.176744186,-0.879069767,-0.246511628,-0.990697674,-0.018604651,-0.502325581,-0.055813953,-0.748837209,-0.153488372,-0.893023256,-0.265116279,-1,0.023255814,-0.446511628,-0.018604651,-0.688372093,-0.125581395,-0.818604651,-0.227906977,-0.911627907,0.037209302,-0.362790698,-0.009302326,-0.534883721,-0.079069767,-0.646511628,-0.148837209,-0.734883721
3,0,0,-0.176744186,-0.153488372,-0.204651163,-0.376744186,-0.190697674,-0.534883721,-0.2,-0.665116279,-0.069767442,-0.530232558,-0.111627907,-0.744186047,-0.181395349,-0.874418605,-0.246511628,-0.972093023,0.004651163,-0.520930233,-0.060465116,-0.772093023,-0.172093023,-0.902325581,-0.279069767,-1,0.055813953,-0.465116279,-0.013953488,-0.702325581,-0.139534884,-0.813953488,-0.255813953,-0.893023256,0.079069767,-0.381395349,0,-0.534883721,-0.093023256,-0.623255814,-0.190697674,-0.693023256
3,0,0,-0.202702703,-0.162162162,-0.22972973,-0.373873874,-0.211711712,-0.531531532,-0.202702703,-0.648648649,-0.072072072,-0.545045045,-0.121621622,-0.756756757,-0.202702703,-0.882882883,-0.274774775,-0.981981982,-0.004504505,-0.527027027,-0.081081081,-0.774774775,-0.193693694,-0.905405405,-0.297297297,-1,0.031531532,-0.463963964,-0.072072072,-0.693693694,-0.193693694,-0.810810811,-0.301801802,-0.896396396,0.018018018,-0.373873874,-0.076576577,-0.531531532,-0.162162162,-0.630630631,-0.243243243,-0.711711712
3,0,0,-0.177272727,-0.181818182,-0.218181818,-0.395454545,-0.213636364,-0.545454545,-0.218181818,-0.672727273,-0.072727273,-0.568181818,-0.127272727,-0.777272727,-0.204545455,-0.886363636,-0.277272727,-0.968181818,0.009090909,-0.554545455,-0.063636364,-0.804545455,-0.177272727,-0.927272727,-0.290909091,-1,0.059090909,-0.490909091,-0.045454545,-0.731818182,-0.2,-0.827272727,-0.331818182,-0.877272727,0.068181818,-0.4,-0.063636364,-0.55,-0.195454545,-0.595454545,-0.309090909,-0.618181818
3,0,0,-0.197183099,-0.211267606,-0.20657277,-0.44600939,-0.178403756,-0.596244131,-0.183098592,-0.723004695,0.009389671,-0.600938967,-0.084507042,-0.807511737,-0.201877934,-0.910798122,-0.309859155,-0.976525822,0.070422535,-0.563380282,-0.056338028,-0.816901408,-0.215962441,-0.929577465,-0.338028169,-1,0.093896714,-0.483568075,-0.056338028,-0.718309859,-0.230046948,-0.816901408,-0.356807512,-0.873239437,0.0657277,-0.38028169,-0.046948357,-0.544600939,-0.159624413,-0.624413146,-0.244131455,-0.680751174
3,0,0,-0.209606987,-0.218340611,-0.231441048,-0.436681223,-0.231441048,-0.589519651,-0.248908297,-0.707423581,0.013100437,-0.563318777,-0.087336245,-0.759825328,-0.183406114,-0.877729258,-0.266375546,-0.969432314,0.056768559,-0.524017467,-0.087336245,-0.772925764,-0.209606987,-0.899563319,-0.310043668,-1,0.048034934,-0.449781659,-0.126637555,-0.681222707,-0.270742358,-0.790393013,-0.384279476,-0.868995633,-0.021834061,-0.362445415,-0.161572052,-0.532751092,-0.262008734,-0.615720524,-0.340611354,-0.689956332
3,0,0,-0.162895928,-0.122171946,-0.239819005,-0.343891403,-0.257918552,-0.50678733,-0.298642534,-0.633484163,-0.095022624,-0.533936652,-0.113122172,-0.7239819,-0.158371041,-0.832579186,-0.21719457,-0.92760181,-0.009049774,-0.520361991,-0.022624434,-0.746606335,-0.07239819,-0.886877828,-0.14479638,-1,0.063348416,-0.461538462,0.040723982,-0.678733032,-0.036199095,-0.800904977,-0.122171946,-0.900452489,0.122171946,-0.371040724,0.081447964,-0.529411765,0.027149321,-0.63800905,-0.031674208,-0.733031674
3,0,0,-0.169565217,-0.12173913,-0.234782609,-0.343478261,-0.234782609,-0.504347826,-0.260869565,-0.634782609,-0.091304348,-0.539130435,-0.104347826,-0.726086957,-0.156521739,-0.82173913,-0.217391304,-0.9,-0.008695652,-0.530434783,-0.008695652,-0.756521739,-0.065217391,-0.895652174,-0.143478261,-1,0.060869565,-0.47826087,0.052173913,-0.7,-0.030434783,-0.817391304,-0.126086957,-0.904347826,0.117391304,-0.395652174,0.073913043,-0.552173913,0.008695652,-0.660869565,-0.060869565,-0.747826087
3,0,0,-0.165957447,-0.114893617,-0.221276596,-0.336170213,-0.208510638,-0.493617021,-0.225531915,-0.617021277,-0.055319149,-0.527659574,-0.055319149,-0.706382979,-0.093617021,-0.804255319,-0.14893617,-0.885106383,0.025531915,-0.519148936,0.05106383,-0.744680851,0.017021277,-0.885106383,-0.034042553,-1,0.089361702,-0.468085106,0.10212766,-0.676595745,0.038297872,-0.791489362,-0.038297872,-0.872340426,0.136170213,-0.391489362,0.09787234,-0.54893617,0.046808511,-0.65106383,-0.008510638,-0.740425532
4,0,0,-0.114814815,-0.185185185,-0.296296296,-0.277777778,-0.459259259,-0.3,-0.588888889,-0.262962963,-0.377777778,-0.37037037,-0.648148148,-0.440740741,-0.8,-0.462962963,-0.914814815,-0.47037037,-0.366666667,-0.277777778,-0.692592593,-0.303703704,-0.874074074,-0.277777778,-1,-0.248148148,-0.359259259,-0.162962963,-0.666666667,-0.162962963,-0.833333333,-0.125925926,-0.940740741,-0.1,-0.344444444,-0.037037037,-0.574074074,-0.025925926,-0.692592593,0,-0.777777778,0.022222222
4,0,0,-0.135036496,-0.186131387,-0.313868613,-0.277372263,-0.48540146,-0.295620438,-0.620437956,-0.259124088,-0.394160584,-0.372262774,-0.675182482,-0.427007299,-0.832116788,-0.423357664,-0.948905109,-0.408759124,-0.379562044,-0.281021898,-0.722627737,-0.270072993,-0.894160584,-0.208029197,-1,-0.153284672,-0.364963504,-0.160583942,-0.693430657,-0.135036496,-0.843065693,-0.076642336,-0.927007299,-0.02919708,-0.350364964,-0.03649635,-0.605839416,-0.010948905,-0.711678832,0.02919708,-0.773722628,0.058394161
4,0,0,-0.103846154,-0.211538462,-0.261538462,-0.353846154,-0.426923077,-0.403846154,-0.569230769,-0.388461538,-0.315384615,-0.438461538,-0.615384615,-0.542307692,-0.788461538,-0.569230769,-0.919230769,-0.580769231,-0.319230769,-0.319230769,-0.692307692,-0.376923077,-0.884615385,-0.346153846,-1,-0.311538462,-0.338461538,-0.180769231,-0.684615385,-0.230769231,-0.857692308,-0.207692308,-0.953846154,-0.180769231,-0.353846154,-0.038461538,-0.623076923,-0.084615385,-0.746153846,-0.080769231,-0.830769231,-0.073076923
4,0,0,-0.102661597,-0.209125475,-0.258555133,-0.346007605,-0.403041825,-0.418250951,-0.52851711,-0.429657795,-0.33460076,-0.460076046,-0.6121673,-0.562737643,-0.768060837,-0.596958175,-0.882129278,-0.623574144,-0.330798479,-0.384030418,-0.680608365,-0.456273764,-0.874524715,-0.429657795,-1,-0.399239544,-0.33460076,-0.273764259,-0.673003802,-0.326996198,-0.855513308,-0.288973384,-0.965779468,-0.25095057,-0.342205323,-0.148288973,-0.6121673,-0.186311787,-0.745247148,-0.163498099,-0.836501901,-0.136882129
4,0,0,-0.126315789,-0.18245614,-0.30877193,-0.284210526,-0.477192982,-0.319298246,-0.610526316,-0.298245614,-0.38245614,-0.4,-0.656140351,-0.470175439,-0.810526316,-0.473684211,-0.929824561,-0.466666667,-0.364912281,-0.312280702,-0.712280702,-0.322807018,-0.887719298,-0.270175439,-1,-0.21754386,-0.354385965,-0.196491228,-0.684210526,-0.189473684,-0.842105263,-0.133333333,-0.933333333,-0.087719298,-0.343859649,-0.070175439,-0.596491228,-0.056140351,-0.701754386,-0.01754386,-0.771929825,0.014035088
4,0,0,-0.112359551,-0.213483146,-0.288389513,-0.348314607,-0.468164794,-0.400749064,-0.621722846,-0.389513109,-0.348314607,-0.460674157,-0.632958801,-0.558052434,-0.805243446,-0.576779026,-0.93258427,-0.584269663,-0.325842697,-0.355805243,-0.689138577,-0.400749064,-0.883895131,-0.352059925,-1,-0.299625468,-0.31835206,-0.217228464,-0.666666667,-0.254681648,-0.850187266,-0.217228464,-0.962546816,-0.183520599,-0.322097378,-0.074906367,-0.599250936,-0.101123596,-0.730337079,-0.082397004,-0.816479401,-0.059925094
4,0,0,-0.120879121,-0.201465201,-0.296703297,-0.326007326,-0.472527473,-0.366300366,-0.619047619,-0.347985348,-0.347985348,-0.432234432,-0.637362637,-0.52014652,-0.805860806,-0.527472527,-0.93040293,-0.527472527,-0.326007326,-0.32967033,-0.688644689,-0.366300366,-0.882783883,-0.322344322,-1,-0.282051282,-0.315018315,-0.201465201,-0.659340659,-0.227106227,-0.835164835,-0.19047619,-0.941391941,-0.153846154,-0.307692308,-0.062271062,-0.582417582,-0.084249084,-0.703296703,-0.058608059,-0.783882784,-0.029304029
4,0,0,-0.119850187,-0.198501873,-0.307116105,-0.322097378,-0.490636704,-0.367041199,-0.644194757,-0.344569288,-0.34082397,-0.445692884,-0.629213483,-0.531835206,-0.805243446,-0.543071161,-0.936329588,-0.543071161,-0.310861423,-0.344569288,-0.674157303,-0.38576779,-0.872659176,-0.337078652,-1,-0.288389513,-0.29588015,-0.209737828,-0.644194757,-0.247191011,-0.827715356,-0.198501873,-0.947565543,-0.153558052,-0.29588015,-0.071161049,-0.561797753,-0.08988764,-0.692883895,-0.052434457,-0.786516854,-0.018726592
4,0,0,-0.110687023,-0.202290076,-0.270992366,-0.34351145,-0.435114504,-0.408396947,-0.583969466,-0.396946565,-0.305343511,-0.473282443,-0.591603053,-0.599236641,-0.767175573,-0.629770992,-0.900763359,-0.645038168,-0.278625954,-0.374045802,-0.648854962,-0.465648855,-0.86259542,-0.423664122,-1,-0.377862595,-0.27480916,-0.240458015,-0.622137405,-0.320610687,-0.824427481,-0.286259542,-0.946564885,-0.251908397,-0.282442748,-0.099236641,-0.561068702,-0.15648855,-0.70610687,-0.13740458,-0.805343511,-0.118320611
4,0,0,-0.142857143,-0.170731707,-0.327526132,-0.254355401,-0.50174216,-0.264808362,-0.634146341,-0.233449477,-0.397212544,-0.348432056,-0.682926829,-0.383275261,-0.839721254,-0.369337979,-0.958188153,-0.348432056,-0.3728223,-0.261324042,-0.717770035,-0.25087108,-0.891986063,-0.174216028,-1,-0.108013937,-0.355400697,-0.149825784,-0.68641115,-0.12543554,-0.839721254,-0.055749129,-0.930313589,0,-0.337979094,-0.031358885,-0.595818815,-0.003484321,-0.710801394,0.045296167,-0.783972125,0.087108014
4,0,0,-0.117870722,-0.190114068,-0.258555133,-0.342205323,-0.406844106,-0.425855513,-0.543726236,-0.433460076,-0.296577947,-0.475285171,-0.581749049,-0.604562738,-0.752851711,-0.63878327,-0.882129278,-0.661596958,-0.269961977,-0.3878327,-0.627376426,-0.490494297,-0.847908745,-0.467680608,-1,-0.433460076,-0.266159696,-0.262357414,-0.604562738,-0.357414449,-0.80608365,-0.326996198,-0.939163498,-0.288973384,-0.27756654,-0.129277567,-0.547528517,-0.186311787,-0.69581749,-0.159695817,-0.802281369,-0.121673004
4,0,0,-0.106617647,-0.205882353,-0.264705882,-0.341911765,-0.430147059,-0.400735294,-0.573529412,-0.386029412,-0.3125,-0.459558824,-0.606617647,-0.566176471,-0.779411765,-0.599264706,-0.908088235,-0.613970588,-0.301470588,-0.363970588,-0.665441176,-0.444852941,-0.871323529,-0.411764706,-1,-0.371323529,-0.305147059,-0.235294118,-0.650735294,-0.3125,-0.838235294,-0.275735294,-0.952205882,-0.238970588,-0.3125,-0.099264706,-0.588235294,-0.154411765,-0.724264706,-0.132352941,-0.8125,-0.102941176
4,0,0,-0.139455782,-0.170068027,-0.323129252,-0.265306122,-0.489795918,-0.289115646,-0.62244898,-0.261904762,-0.384353741,-0.37755102,-0.666666667,-0.414965986,-0.823129252,-0.404761905,-0.945578231,-0.394557823,-0.350340136,-0.289115646,-0.693877551,-0.289115646,-0.87755102,-0.231292517,-1,-0.180272109,-0.326530612,-0.170068027,-0.656462585,-0.166666667,-0.819727891,-0.105442177,-0.921768707,-0.051020408,-0.302721088,-0.044217687,-0.56122449,-0.030612245,-0.680272109,0.017006803,-0.761904762,0.06122449
4,0,0,-0.14527027,-0.168918919,-0.331081081,-0.25,-0.503378378,-0.256756757,-0.638513514,-0.216216216,-0.408783784,-0.337837838,-0.695945946,-0.358108108,-0.858108108,-0.331081081,-0.972972973,-0.304054054,-0.375,-0.25,-0.722972973,-0.219594595,-0.891891892,-0.138513514,-1,-0.074324324,-0.344594595,-0.131756757,-0.675675676,-0.094594595,-0.831081081,-0.016891892,-0.922297297,0.040540541,-0.314189189,-0.010135135,-0.570945946,0.027027027,-0.685810811,0.077702703,-0.760135135,0.118243243
4,0,0,-0.105072464,-0.206521739,-0.268115942,-0.336956522,-0.442028986,-0.380434783,-0.59057971,-0.355072464,-0.311594203,-0.438405797,-0.605072464,-0.543478261,-0.775362319,-0.561594203,-0.905797101,-0.56884058,-0.293478261,-0.333333333,-0.663043478,-0.402173913,-0.865942029,-0.376811594,-1,-0.351449275,-0.289855072,-0.202898551,-0.641304348,-0.268115942,-0.829710145,-0.239130435,-0.945652174,-0.206521739,-0.297101449,-0.065217391,-0.572463768,-0.101449275,-0.706521739,-0.083333333,-0.804347826,-0.057971014
4,0,0,-0.095940959,-0.221402214,-0.243542435,-0.36900369,-0.409594096,-0.431734317,-0.557195572,-0.424354244,-0.287822878,-0.479704797,-0.579335793,-0.619926199,-0.752767528,-0.653136531,-0.881918819,-0.667896679,-0.287822878,-0.376383764,-0.653136531,-0.487084871,-0.863468635,-0.468634686,-1,-0.442804428,-0.302583026,-0.243542435,-0.653136531,-0.354243542,-0.84501845,-0.335793358,-0.966789668,-0.313653137,-0.317343173,-0.103321033,-0.590405904,-0.184501845,-0.730627306,-0.173431734,-0.826568266,-0.151291513
4,0,0,-0.148275862,-0.155172414,-0.324137931,-0.251724138,-0.472413793,-0.293103448,-0.596551724,-0.279310345,-0.389655172,-0.379310345,-0.665517241,-0.437931034,-0.827586207,-0.437931034,-0.948275862,-0.427586207,-0.351724138,-0.310344828,-0.679310345,-0.348275862,-0.865517241,-0.3,-1,-0.25862069,-0.320689655,-0.210344828,-0.634482759,-0.251724138,-0.810344828,-0.203448276,-0.927586207,-0.15862069,-0.296551724,-0.1,-0.548275862,-0.124137931,-0.679310345,-0.086206897,-0.772413793,-0.044827586
4,0,0,-0.159322034,-0.142372881,-0.338983051,-0.210169492,-0.491525424,-0.223728814,-0.610169492,-0.193220339,-0.420338983,-0.315254237,-0.694915254,-0.322033898,-0.844067797,-0.291525424,-0.955932203,-0.254237288,-0.386440678,-0.247457627,-0.708474576,-0.230508475,-0.877966102,-0.159322034,-1,-0.091525424,-0.349152542,-0.152542373,-0.661016949,-0.125423729,-0.823728814,-0.047457627,-0.925423729,0.016949153,-0.311864407,-0.040677966,-0.562711864,-0.013559322,-0.681355932,0.040677966,-0.762711864,0.091525424
4,0,0,-0.145762712,-0.152542373,-0.322033898,-0.227118644,-0.477966102,-0.244067797,-0.593220339,-0.213559322,-0.406779661,-0.318644068,-0.681355932,-0.349152542,-0.833898305,-0.328813559,-0.945762712,-0.305084746,-0.376271186,-0.254237288,-0.698305085,-0.261016949,-0.877966102,-0.2,-1,-0.145762712,-0.345762712,-0.159322034,-0.661016949,-0.155932203,-0.823728814,-0.088135593,-0.928813559,-0.030508475,-0.308474576,-0.050847458,-0.562711864,-0.037288136,-0.684745763,0.006779661,-0.769491525,0.047457627
4,0,0,-0.350253807,-0.050761421,-0.553299492,-0.162436548,-0.69035533,-0.253807107,-0.817258883,-0.304568528,-0.461928934,-0.54822335,-0.710659898,-0.593908629,-0.873096447,-0.54822335,-1,-0.472081218,-0.345177665,-0.543147208,-0.654822335,-0.52284264,-0.847715736,-0.431472081,-0.994923858,-0.340101523,-0.23857868,-0.461928934,-0.527918782,-0.390862944,-0.715736041,-0.294416244,-0.873096447,-0.208121827,-0.157360406,-0.314720812,-0.350253807,-0.223350254,-0.487309645,-0.152284264,-0.604060914,-0.096446701
4,0,0,-0.360655738,-0.06557377,-0.584699454,-0.218579235,-0.726775956,-0.333333333,-0.863387978,-0.420765027,-0.404371585,-0.584699454,-0.666666667,-0.68852459,-0.846994536,-0.677595628,-1,-0.62295082,-0.295081967,-0.568306011,-0.601092896,-0.666666667,-0.825136612,-0.62295082,-0.989071038,-0.557377049,-0.191256831,-0.475409836,-0.469945355,-0.530054645,-0.683060109,-0.480874317,-0.846994536,-0.420765027,-0.114754098,-0.322404372,-0.295081967,-0.344262295,-0.442622951,-0.316939891,-0.579234973,-0.284153005
4,0,0,-0.386075949,-0.164556962,-0.626582278,-0.367088608,-0.791139241,-0.518987342,-0.96835443,-0.626582278,-0.341772152,-0.797468354,-0.582278481,-0.993670886,-0.778481013,-1,-0.949367089,-0.955696203,-0.189873418,-0.746835443,-0.518987342,-0.911392405,-0.765822785,-0.879746835,-0.955696203,-0.816455696,-0.075949367,-0.626582278,-0.392405063,-0.715189873,-0.651898734,-0.670886076,-0.860759494,-0.607594937,-0.012658228,-0.436708861,-0.234177215,-0.455696203,-0.430379747,-0.417721519,-0.601265823,-0.373417722
4,0,0,-0.357142857,-0.049450549,-0.587912088,-0.148351648,-0.741758242,-0.225274725,-0.884615385,-0.269230769,-0.461538462,-0.576923077,-0.708791209,-0.653846154,-0.873626374,-0.604395604,-1,-0.527472527,-0.32967033,-0.571428571,-0.648351648,-0.576923077,-0.840659341,-0.472527473,-0.978021978,-0.373626374,-0.203296703,-0.483516484,-0.494505495,-0.472527473,-0.686813187,-0.373626374,-0.840659341,-0.274725275,-0.098901099,-0.335164835,-0.252747253,-0.302197802,-0.39010989,-0.241758242,-0.516483516,-0.181318681
4,0,0,-0.337209302,-0.052325581,-0.593023256,-0.168604651,-0.773255814,-0.244186047,-0.930232558,-0.26744186,-0.412790698,-0.587209302,-0.662790698,-0.668604651,-0.843023256,-0.639534884,-1,-0.563953488,-0.279069767,-0.569767442,-0.587209302,-0.651162791,-0.802325581,-0.587209302,-0.970930233,-0.5,-0.151162791,-0.470930233,-0.418604651,-0.529069767,-0.639534884,-0.441860465,-0.813953488,-0.348837209,-0.040697674,-0.308139535,-0.197674419,-0.319767442,-0.360465116,-0.255813953,-0.505813953,-0.186046512
4,0,0,-0.323076923,-0.015384615,-0.558974359,-0.102564103,-0.723076923,-0.153846154,-0.876923077,-0.179487179,-0.466666667,-0.487179487,-0.717948718,-0.482051282,-0.876923077,-0.415384615,-1,-0.328205128,-0.358974359,-0.492307692,-0.666666667,-0.492307692,-0.851282051,-0.41025641,-0.984615385,-0.317948718,-0.241025641,-0.420512821,-0.507692308,-0.394871795,-0.692307692,-0.287179487,-0.835897436,-0.18974359,-0.128205128,-0.282051282,-0.287179487,-0.251282051,-0.425641026,-0.179487179,-0.548717949,-0.112820513
4,0,0,-0.319587629,-0.025773196,-0.551546392,-0.118556701,-0.706185567,-0.18556701,-0.845360825,-0.211340206,-0.479381443,-0.510309278,-0.716494845,-0.530927835,-0.87628866,-0.484536082,-1,-0.407216495,-0.365979381,-0.520618557,-0.675257732,-0.541237113,-0.855670103,-0.474226804,-0.989690722,-0.396907216,-0.24742268,-0.453608247,-0.515463918,-0.422680412,-0.690721649,-0.309278351,-0.835051546,-0.201030928,-0.144329897,-0.319587629,-0.309278351,-0.25257732,-0.43814433,-0.159793814,-0.551546392,-0.067010309
4,0,0,-0.317307692,-0.024038462,-0.543269231,-0.081730769,-0.711538462,-0.091346154,-0.860576923,-0.067307692,-0.509615385,-0.432692308,-0.774038462,-0.379807692,-0.913461538,-0.269230769,-1,-0.149038462,-0.399038462,-0.427884615,-0.716346154,-0.360576923,-0.879807692,-0.230769231,-0.985576923,-0.120192308,-0.278846154,-0.346153846,-0.548076923,-0.254807692,-0.706730769,-0.110576923,-0.831730769,0,-0.168269231,-0.206730769,-0.326923077,-0.115384615,-0.456730769,-0.024038462,-0.572115385,0.048076923
4,0,0,-0.31122449,-0.071428571,-0.535714286,-0.173469388,-0.709183673,-0.219387755,-0.857142857,-0.224489796,-0.418367347,-0.530612245,-0.683673469,-0.535714286,-0.857142857,-0.459183673,-1,-0.362244898,-0.295918367,-0.505102041,-0.607142857,-0.520408163,-0.816326531,-0.428571429,-0.974489796,-0.321428571,-0.178571429,-0.397959184,-0.448979592,-0.37244898,-0.647959184,-0.25,-0.806122449,-0.137755102,-0.086734694,-0.229591837,-0.260204082,-0.158163265,-0.408163265,-0.066326531,-0.535714286,0.005102041
